Edge_0 Edge_1 Edge_2 Edge_3 Edge_4 Edge_5 Edge_6 Edge_7 Edge_8 Edge_9 Edge_10 Edge_11 Edge_12 Edge_13 Edge_14
 1730.132726  -350.000000  -887.070512 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1001.098675   500.000000   600.000000    -0.000000   200.000000   200.000000
 1791.621700  -350.000000  -890.404377 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -925.006357   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -912.708313 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -817.434155   500.000000   600.000000    -0.000000   200.000000   200.000000
 1802.196877  -350.000000  -909.099027 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -786.736269   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1005.361368 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -788.233947   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -982.482179 -1266.366801  -500.000000   800.000000  1000.000000   720.000000   100.000000  -795.347780   500.000000   600.000000    -0.000000   200.000000   200.000000
 1858.369166  -350.000000  -925.943711 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000  -848.185853   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1032.513028  -756.098059  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1002.785130   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1083.284689  -576.276820  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1026.578458   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1092.960798  -508.552617  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1066.922309   500.000000   600.000000    -0.000000   200.000000   185.958798
 1900.000000  -350.000000 -1157.322308  -447.989984  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1072.790102   500.000000   600.000000    -0.000000   200.000000   189.958798
 1900.000000  -350.000000 -1172.720575  -415.376697  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1087.488317   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1124.527050  -530.521262  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1090.689202   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1024.287894  -896.190257  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -876.979726 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1033.254880   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -855.457598 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1863.739929  -350.000000  -914.504389 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1099.060506   500.000000   600.000000    -0.000000   200.000000   200.000000
 1720.875542  -350.000000  -924.462289 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1242.879264  -350.000000  -799.425961 -1001.216182  -500.000000   800.000000  1000.000000  -720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1727.023962  -350.000000  -927.583556 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1037.055252   500.000000   600.000000    -0.000000   200.000000   200.000000
 1734.435762  -350.000000  -908.098665 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1013.970640   500.000000   600.000000    -0.000000   200.000000   200.000000
 1809.838324  -350.000000  -937.904811 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1049.383574   500.000000   600.000000    -0.000000   200.000000   200.000000
 1766.403994  -350.000000  -916.539713 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1061.398119   500.000000   600.000000    -0.000000   200.000000   200.000000
 1813.056495  -350.000000  -934.115698 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1035.992284   500.000000   600.000000    -0.000000   200.000000   200.000000
 1812.764704  -350.000000  -909.773878 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1027.081951   500.000000   600.000000    -0.000000   200.000000   200.000000
 1884.390522  -350.000000  -885.557937 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1001.347282   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -877.655712 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1023.503388   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -862.694934 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1023.946605   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -778.064364 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1069.553546   500.000000   600.000000    -0.000000   200.000000   200.000000
 1824.401489  -350.000000  -955.248200 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1069.543929   500.000000   600.000000    -0.000000   200.000000   200.000000
 1888.061157  -350.000000  -965.975095 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1077.225744   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -858.376469 -1288.203491  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -963.164111  -982.687994  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1037.328489  -614.409397  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1061.396298  -546.459329  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1094.107226  -476.707902  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1082.415960  -548.472311  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -927.920670  -965.984121  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1749.232031  -350.000000  -806.989107 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1348.927191  -350.000000  -605.098726 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1285.569371  -350.000000  -629.936039 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1220.301416  -350.000000  -601.117050 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1183.226700  -350.000000  -560.674089 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1202.203036  -350.000000  -571.701930 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1491.741007  -350.000000  -826.850359 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1549.430091  -350.000000  -836.449091 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1612.325533  -350.000000  -845.391856 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1675.727242  -350.000000  -862.820528 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -954.136116 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -935.251021 -1270.573502  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -911.132750 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -875.060984 -1256.865694  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -791.371340 -1236.158081  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1870.972720  -350.000000  -909.504774 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -883.859549 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1755.945960  -350.000000  -628.176760 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -810.464568 -1135.862438  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -929.219938  -638.561195  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -967.743573  -525.146939  -500.000000   689.315328  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -973.236353  -480.109612  -500.000000   800.000000   952.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -973.170246  -465.302194  -500.000000   800.000000   902.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -992.463493  -487.219577  -500.000000   800.000000   860.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -952.420805  -613.222794  -500.000000   800.000000   953.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -867.341736  -891.873463  -500.000000   800.000000   850.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -817.484394 -1127.701980  -500.000000   800.000000   793.000000   720.000000   -82.474564 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -826.913913 -1300.000000  -500.000000   800.000000   575.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1858.604782  -350.000000  -817.214937 -1300.000000  -500.000000   800.000000   441.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1843.398533  -350.000000  -843.895049 -1300.000000  -500.000000   800.000000   322.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1851.566497  -350.000000  -865.504727 -1300.000000  -500.000000   800.000000   230.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1813.632696  -350.000000  -871.158370 -1300.000000  -500.000000   800.000000   329.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -915.827230 -1275.509408  -500.000000   800.000000   364.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1890.603488  -350.000000  -914.901897 -1285.328616  -500.000000   800.000000   431.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -908.618801 -1270.822284  -500.000000   800.000000   696.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -908.341046 -1258.250458  -500.000000   800.000000   863.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -906.501818 -1235.179923  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -806.987786 -1246.100126  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1843.967758  -350.000000  -816.485393 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -855.165740 -1036.727139  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -804.648704 -1285.918292  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -812.412289 -1261.534271  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -823.079281 -1102.250289  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1025.748863  -568.916433  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1048.277208  -466.990511  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1126.211698  -323.313971  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1122.114577  -312.767466  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1017.135141  -449.229087  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1009.014308  -535.545550  -500.000000   800.000000  1000.000000   720.000000    -1.228199 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -976.730017  -697.794687  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -871.526715 -1002.050142  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -818.495995 -1192.792344  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -911.221053 -1127.892219  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -864.443444 -1201.757580  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -831.541146 -1245.961107  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -860.057393 -1248.153258  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -840.337538 -1238.685033  -500.000000   800.000000  1000.000000   720.000000  -100.000000 -1057.698527   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -845.218951 -1229.291579  -500.000000   800.000000  1000.000000   720.000000  -100.000000  -923.946774   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -900.374320 -1151.137625  -500.000000   800.000000  1000.000000   720.000000   100.000000  -967.741036   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -907.630130 -1172.986946  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1061.156936   500.000000   600.000000    -0.000000   200.000000   200.000000
 1897.083735  -350.000000  -978.240553 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -889.409130 -1183.099190  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1845.576636  -350.000000  -936.048344 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1784.982675  -350.000000  -891.151273 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1861.561777  -350.000000  -914.103443 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -908.283250  -859.742830  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -971.529850  -708.955279  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -977.390280  -608.851206  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1027.014269  -536.693880  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -945.399310  -593.080056  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -910.003954  -724.122236  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -988.949385  -890.656330  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -913.056459 -1300.000000  -500.000000   800.000000   835.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1744.471966  -350.000000  -954.501296 -1300.000000  -500.000000   800.000000   635.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1634.672201  -350.000000  -938.341662 -1300.000000  -500.000000   800.000000   546.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1588.101244  -350.000000  -940.729612 -1300.000000  -500.000000   800.000000   483.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1644.747815  -350.000000  -946.192946 -1300.000000  -500.000000   800.000000   411.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1616.646683  -350.000000  -912.333576 -1300.000000  -500.000000   800.000000   320.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1671.593842  -350.000000  -966.456489 -1300.000000  -500.000000   800.000000    82.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1663.275841  -350.000000  -915.339799 -1300.000000  -500.000000   800.000000   235.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1668.456857  -350.000000  -917.646546 -1300.000000  -500.000000   800.000000   262.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1647.952494  -350.000000  -902.494007 -1300.000000  -500.000000   800.000000   548.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1246.822237  -350.000000  -607.783246 -1300.000000  -500.000000   800.000000   679.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1335.435954  -350.000000  -642.788523 -1300.000000  -500.000000   800.000000   853.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1283.973226  -350.000000  -563.840806 -1300.000000  -500.000000   800.000000   942.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1482.456007  -350.000000  -717.979022 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1613.059183  -350.000000  -745.472436 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1798.010910  -350.000000  -807.684844 -1300.000000  -500.000000   800.000000   978.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1594.761481  -350.000000  -980.138555 -1300.000000  -500.000000   800.000000   897.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1755.839296  -350.000000  -758.395622 -1300.000000  -500.000000   800.000000   425.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -750.345853 -1211.698947  -500.000000   800.000000   516.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -795.023806 -1092.123338  -500.000000   800.000000   616.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -961.617079  -591.464073  -500.000000   800.000000   525.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -995.290229  -516.863907  -500.000000   800.000000   527.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -902.365930  -691.043521  -500.000000   800.000000   649.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -773.369556 -1076.250010  -500.000000   800.000000   935.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1541.686321  -350.000000  -512.970816 -1300.000000  -500.000000   800.000000   985.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1317.059496  -350.000000  -473.040045 -1300.000000  -500.000000   800.000000   943.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1191.968775  -350.000000  -444.703161 -1300.000000  -500.000000   800.000000   940.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1171.344411  -350.000000  -611.503696 -1300.000000  -500.000000   800.000000   874.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1189.589722  -350.000000  -615.096087 -1300.000000  -500.000000   800.000000   869.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1232.425872  -350.000000  -665.843799 -1300.000000  -500.000000   800.000000   890.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1255.321087  -350.000000  -668.934836 -1300.000000  -500.000000   800.000000   937.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1290.400335  -350.000000  -677.801165 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1334.780834  -350.000000  -695.576007 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1343.136372  -350.000000  -669.334769 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1632.072319  -350.000000  -703.604632 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1458.470236  -350.000000  -781.859552 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1529.375810  -350.000000  -798.199161 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1610.547542  -350.000000  -817.349127 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1049.699607 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -989.035270 -1262.215084  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -895.693885 -1240.099288  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -880.977148 -1190.578782  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1129.542035  -786.126771  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1142.746966  -691.711820  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1151.304509  -605.756976  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1254.532600  -258.827080  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1233.984078  -338.548721  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000 -1161.706516  -606.810543  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -947.165352 -1115.325168  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1900.000000  -350.000000  -943.704680 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1749.312671  -350.000000  -878.521297 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
 1689.937736  -350.000000  -877.040829 -1300.000000  -500.000000   800.000000  1000.000000   720.000000   100.000000 -1100.000000   500.000000   600.000000    -0.000000   200.000000   200.000000
