Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
 -763579.430538      -18.075114        0.089873       12.374109        2.020018        0.318962        3.475395        2.171463       -0.378954       -0.656389        0.069436        0.003402       -0.043792        1.003755        5.665325        5.355969  -539405.721329        3.249121  -415735.301692       -0.735403  -273660.338270       -0.260840   -14917.542949       -4.721143       -0.248711       -0.387756       -3.297719        0.220476        0.026095       -0.000000        0.796250        0.265842       -0.082597       -0.075358       -0.050944        0.057387        0.071120        0.466136       -4.055175 -1692072.025009      -14.391953       -0.811500       -0.228195       -0.308533       -0.077034       -0.000000        0.181323        1.792442        0.160052        0.255684        0.244410        0.044486        0.120395        0.459706       -3.829752        0.993438        0.410192        1.684289        0.296130        0.693928        0.350786        0.629859       -0.855076       -2.033691        3.280471        2.737520        1.134384        0.108079        0.189933        0.698807        0.000000        0.114206  -263634.540932      -25.306086        0.015844        0.044092       -0.042572        0.075433        0.172795        0.000000       -0.000000       -0.094213       -0.074931       -0.104462        0.023647        0.000000       -1.739261        0.594379        3.258277        2.509518  -767439.451178       -0.049987       -1.906488      -13.832395       -0.197998   -56663.544375      -35.537103        0.760301       18.412238       -0.148292       -0.141648        1.053453       -0.052788      -21.105407      -14.100652       -1.872888       -0.585277       -6.276589       -7.438336       -5.465949       -0.503047  -148543.066476       10.574748    -8474.973526      -83.495624      -11.148331       -6.238642        2.381461       -0.098667       -9.092963        1.120010        0.123389        8.416348       10.021097        2.864130       24.824299       -0.058585        0.049497        0.028398       -0.545978        0.040851        0.000000        0.007641        2.681670       -0.547988        0.093501        0.475577      -17.886712       -3.667818       -0.088198       -0.027694        5.120350       34.700306       -3.783633      -10.025782       -2.768523        7.824772        0.153580        0.329452        0.524773       -0.543871        0.171236       -1.712254       -3.713316       -0.251381       -0.849510       -0.230790        4.205388       -4.276211       -3.986343       -0.797288        1.245180        0.192749        0.746353       -0.032146       -4.417915       -1.168429        0.089460   -63257.932161       -0.705322        0.266909        0.284939        0.122640       -0.906499       -4.052605      -30.171005      -25.985078       -3.630387      -16.255063       -0.118924       -4.419706      -34.072000      -62.279055        1.250225       -8.308731        0.908657        2.806106        0.000000        0.000000        5.413381       -2.927757        1.618294      -17.959914        3.826714      -23.979580        4.101760        0.979199        1.181528        0.452721   -40940.513279   -15379.337535        4.312556        0.362548        5.340721        1.060366        0.096659        0.576477       -0.475035       -1.210888       -0.270866       -0.095253       -0.079635       -0.191831        5.093865        0.559352        0.082517        1.607074       -0.378113       -0.052566        0.142003        0.000000
-1016092.834635      -35.973977        0.092155       12.721583        2.302073        0.335919        3.616102        2.220474       -0.319377       -0.593566        0.145485        0.007130        0.634254        1.165197       11.473118        5.209300  -610396.714646        3.451551  -466454.856532       -0.549425  -306843.259393       -0.264705   -36483.086804       -4.146076        0.000000       -0.134981       -3.244035        0.189610        0.020197        0.223526        1.106940        0.476751        0.588021       -0.039739       -0.000000        0.119114        0.184517        1.433826        4.240605 -2224819.068357      -15.802058       -1.032691       -0.289503       -0.392950       -0.039851        0.118888        0.182942        1.743848        0.211811        0.311448        0.251989        0.045540        0.132257        0.507022      -15.654134        1.097676        0.421711        1.626712        0.471944        0.714640        0.343223        0.613113       -0.817035       -2.163800        3.704120        3.212561        1.142607        0.132949        0.295816        0.868703        2.251853        0.479727  -333147.757955     -995.080103        0.234129        0.417496       -0.067498        0.076014        0.119093       -0.024293       -0.152797       -0.131738       -0.098670       -0.163971        0.000000       -0.000000      -34.792401        0.263842        3.952993        3.584081  -772823.547850       -0.063174       -1.989149      -14.399414       -0.251894   -84758.787806      -48.846553        0.860449       20.881259       -0.188641       -0.000000        1.042794       -0.000000      -56.075117      -11.329379       -2.305653       -0.956654      -71.176550      -26.907748       -4.806435       -0.350065  -185225.724303       12.336784   -17673.837980      -58.591913    -2826.483271    -1983.127698        3.849153       -0.000000      -10.994241        1.156359        0.112930       10.401944       12.915797        2.882403       27.561565       -0.074237        0.054406        0.029065       -4.966695        0.041243        0.000000        0.006562        3.468372       -0.570686        0.148989        0.524511      -18.630569      -17.089291        0.000000        0.028798        5.824098       39.550891      -25.704836     -133.550538      -44.216955       10.121236        0.322335        1.394385        0.541297       -0.716639        0.175790       -1.810481       -4.728930       -1.826488       -1.082430       -0.000000        4.570767       -4.315994       -3.855324       -0.768683        1.282593        0.198345        0.766686        0.407170       -3.944865       -1.145846        0.125720   -77005.229145       -0.688406        0.268820        0.294371        0.126110       -1.691882      -10.704871      -48.515784      -44.406119       -7.373749      -20.489719       -0.120224       -4.611647      -35.503599      -64.510792        1.414535       -9.678317        1.025808        3.160348       -0.168365       -0.008338        5.799512       -2.937376        1.881859      -16.770593        4.174568      -19.582464        4.856622        1.094551        1.249437        0.453837    -9151.743445   -21838.171551        4.553224        0.363475        5.265679        1.092922        0.097495        0.577014       -0.000000       -0.000000       -0.281818       -0.000000        0.235209       -0.033168        5.769159        0.577001        0.116956        1.769212       -0.318130        0.039807        0.125575    -8515.677085
-1270362.861345      -38.581493        0.124046       12.807703        3.761840        0.739670        5.992796        2.218974       -0.661407       -1.050863        0.084455        0.004132        0.600807        1.094128       10.566837        5.194432  -679715.676492        3.358246  -502849.193562       -0.748984  -330450.721708       -0.271064   -56815.101234       -6.777704       -0.311770       -0.476597       -5.133315        0.294158        0.037205        0.191537        1.054564        0.432537        0.543514       -0.064095       -0.000000        0.095154        0.119677        1.513485        2.339472 -2838834.696980      -20.910941       -0.996577       -0.278218       -0.379634       -0.093343        0.269920        0.149980        1.695217        0.200242        0.287498        0.325882        0.059869        0.160322        0.614710      -16.673781        1.056077        0.404936        1.642692        0.429129        0.919946        0.461879        0.812142       -1.245194       -3.338440        4.311642        3.736020        1.146585        0.137867        0.309555        0.917579        1.248144        0.393146  -399562.965151    -1063.108482        0.241537        0.429609       -0.052071        0.114368        0.201846       -0.027908       -0.361155       -0.112953       -0.090694       -0.190592       -0.000000       -0.026175      -37.001714        0.421774        4.603091        3.176547 -1024752.561273       -0.060394       -2.174892      -16.292985       -0.242996  -124786.749711      -56.191340        0.842816       21.111204       -0.181956       -0.000000        1.065565       -0.029489      -61.340594      -14.672682       -2.837875       -1.153005      -76.565868      -29.358647       -7.860066       -0.399006  -216209.451225       12.682780   -76273.080033      -63.401113    -9485.098666    -3714.860425        3.524525       -0.000000      -12.823670        1.532402        0.175174       10.839309       13.217129        2.890383       29.049067       -0.071227        0.066199        0.037455       -5.335549        0.062220        0.000000        0.010163        3.399479       -0.607536        0.116549        0.703717      -19.782042      -18.530073       -0.000000        0.000000        5.670585       40.918508      -27.737393     -143.326220      -47.345708        9.939369        0.292091        1.153265        0.725340       -0.659286        0.210091       -1.356670       -4.568201       -1.967336       -1.046404       -0.000000        4.911495       -4.357923       -4.030817       -0.798725        1.653229        0.256517        0.992527        0.439170       -3.991844       -1.810775        0.144846   -87209.837028       -1.085690        0.404141        0.392204        0.166152       -1.836353      -11.643485      -53.245152      -48.558770       -8.105547      -23.743918       -0.245929       -4.888586      -37.002089      -66.679066        1.411318      -11.341203        1.017101        3.150495       -0.194399       -0.009643        5.676495       -2.972018        1.915238      -18.129630        4.515179      -21.455970        4.964702        1.220535        1.527328        0.608628   -18510.129501   -26359.418698        4.704107        0.493704        7.367891        1.451485        0.131097        0.782181       -0.583283       -1.494779       -0.248499       -0.000000        0.252403       -0.035751        5.772222        0.763991        0.103032        2.150481       -0.658718       -0.000000        0.204179   -40262.786660
-1442903.308269      -39.148336        0.194699       12.817794        3.654320        0.636329        5.727267        2.225986       -0.781691       -1.207553       -0.000000       -0.000000        0.611525        0.851969        9.264906        5.118060  -763308.390161        3.056853  -558290.424689       -0.760204  -367166.733181       -0.554766   -50611.346737       -9.108381       -0.983767       -0.831790       -5.565253        0.598932        0.082983        0.194946        0.972731        0.369682        0.553152       -0.065358       -0.000000        0.065214        0.082191        1.292290       -7.524868 -2920509.237365      -24.449359       -0.465293       -0.063751       -0.087305       -0.146296       -0.142824        0.152256        1.723592        0.131108        0.200370        0.491493        0.089632        0.157272        0.600504      -16.901102        0.909498        0.348875        1.706673        0.270151        1.412258        0.707755        1.378456       -1.499679       -3.652026        4.136851        3.481416        1.140806        0.071842        0.161807        0.481211       -0.663582       -0.000000  -465764.184340    -1079.581339        0.235705        0.456466        0.059894        0.286336        0.599362        0.123793        0.603920        0.042920       -0.000000        0.142104        0.156483        0.088748      -37.506446        0.428551        3.627899        2.204558  -928048.161300       -0.013789       -2.214924      -16.873089       -0.055826  -158308.805537      -58.312130        0.759453       17.598051       -0.041799       -0.000000        1.097844       -0.030237      -63.289385      -17.591096       -3.276499       -1.184115      -78.130575      -30.238069      -10.562804       -0.618008  -249483.447802       10.097096   -80819.354833      -63.713260    -9479.081405    -3621.295144        3.092095       -0.000000      -14.068073        2.271229        0.310623        7.519942        8.617890        2.883072       25.273539       -0.033123        0.065320        0.062298       -5.434311        0.156081        0.000000        0.020665        2.451835       -0.419047        0.060461        0.787623      -20.216986      -19.015585       -0.344298       -0.106673        4.950766       34.697469      -28.377924     -146.018426      -48.155988        7.179393        0.123497       -0.411248        1.088736       -0.000000        0.388363       -2.099646       -1.050483       -2.008688       -0.240749       -0.000000        5.927544        1.416949       -4.124436       -0.815442        2.607762        0.419257        1.586286        0.449332       -4.527401       -1.961766        0.075794   -96276.219873       -1.174878        1.011245        0.592824        0.249308       -1.887353      -11.998576      -55.102130      -52.274251       -8.394721      -25.875250       -0.249450       -4.938526      -37.324747      -66.875967        1.169687      -12.534939        0.840364        2.608004        0.865427        0.042977        5.171337       -3.536409        1.518121      -18.369018        5.015313      -25.119668        3.754827        2.339852        1.486883        0.930384   -23374.981994   -24174.355504        4.807879        0.767034       12.010415        2.189077        0.195106        1.213619       -1.220793       -3.132575       -0.080082       -0.000000        0.284538       -0.000000        4.791385        1.131783        0.071268        2.118776       -0.778207       -0.000000        0.374166   -44684.360342
-1026474.254224      -39.274197        0.195451       12.927764        3.684740        0.642238        5.772135        2.278394       -0.789516       -1.219773       -0.000000       -0.004345        0.614607        0.722543        9.328421        5.501349  -538560.918318        3.265549  -401224.261121       -0.767405  -262848.189820       -0.559831   -51636.340693       -9.200158       -0.995240       -0.840240       -5.303756        0.599458        0.089618        0.196167        0.980753        0.372520        0.556241       -0.065800       -0.000000        0.065762        0.082918        1.301028      -12.940267 -2316360.782117      -30.234729       -0.467628       -0.130125       -0.178284       -0.174238       -0.442650        0.153647        1.739052        0.106787        0.153301        0.501842        0.089944        0.157895        0.603259      -16.952887        0.917673        0.352072        1.787199        0.183919        1.418288        0.711183        1.385603       -1.399562       -3.450435        4.162864        3.510356        1.176334        0.048691        0.055272        0.326834       -1.359357       -0.286138  -310698.211410    -1083.730303        0.237006        0.458668        0.030583        0.312459        0.662678        0.152333        0.793628        0.043071       -0.000000        0.142560        0.184793        0.143179      -37.624679        0.430248        3.662705        2.230448  -842844.811644       -0.028133       -2.335301      -18.237468       -0.113989  -135361.440633      -59.157899        0.699269       14.838466       -0.085346       -0.000000        1.150255       -0.030548      -64.023315      -20.258811       -3.317638       -1.196144      -78.618135      -30.562186      -10.667386       -0.623999  -167122.726480        7.832191   -77540.549101      -61.017005    -9476.648875    -3780.508713        3.116385       -0.000000      -14.295151        2.281131        0.312228        5.252668        5.968239        2.961298       21.396263       -0.050689        0.065600        0.062536       -5.462970        0.170363        0.000000        0.020680        1.707188       -0.480638        0.061095        0.809940      -20.876917      -19.187138       -0.469320       -0.183651        4.529595       28.615959      -28.592821     -146.812444      -48.378781        5.002650        0.063084       -0.841851        1.120805       -0.000000        0.390034       -2.119096       -2.145155       -2.021796       -0.491662       -0.000000        5.891077        3.945961       -4.167364       -0.823321        2.618978        0.421056        1.593141        0.452800       -4.569723       -1.869142        0.076441   -71242.443196       -1.118948        1.103418        0.595469        0.250309       -1.906096      -12.135146      -55.824348      -52.887900       -8.507836      -26.279538       -0.251575       -5.132343      -37.521048      -67.182241        1.024629      -12.720177        0.735095        2.283225        1.065440        0.052918        5.522594       -3.566359        1.175437      -18.531291        4.841016      -25.538937        2.938586        2.659940        1.500687        0.934626   -15756.291137   -30031.595871        4.838123        0.771007       12.077978        2.198233        0.195921        1.219643       -1.232507       -3.163676       -0.039616       -0.000000        0.286723       -0.000000        4.033075        1.136542        0.071998        2.129447       -0.785810       -0.000000        0.374451   -44222.589191
-1051498.186898      -39.522921        0.189723       13.121363        3.679816        0.641305        5.769075        2.277602       -0.895727       -1.352383       -0.088769       -0.004337        0.618701        0.724744        9.371930        5.505279  -542231.410292        3.274731  -402254.589936       -0.768875  -263455.215036       -0.560977   -54078.134937       -9.174927       -0.991740       -0.837827       -5.290564        0.599870        0.089690        0.197289        0.984521        0.374218        0.559747       -0.066174       -0.000000        0.066071        0.083346        1.307817      -13.018766 -2295607.162948      -30.359286       -0.469439       -0.130594       -0.178991       -0.173944       -0.596888        0.190969        1.835389        0.133028        0.154000        0.494772        0.090083        0.157926        0.602938      -17.048578        0.920163        0.352689        1.787324        0.184962        1.421108        0.713547        1.390913       -1.511242       -3.679915        4.157351        3.154494        1.176859        0.048772        0.055408        0.327942       -1.367399       -0.287690  -313382.926715    -1089.927932        0.233077        0.461582        0.030689        0.286844        0.600789        0.124170        0.606711        0.043190       -0.000000        0.142917        0.156949        0.116731      -37.829604        0.432949        3.652191        1.124691  -841351.217103       -0.028224       -2.344991      -18.309536       -0.114428  -128940.511120      -59.573686        0.700081       14.875506       -0.085675       -0.000000        1.159569       -0.030697      -64.461519      -20.396904       -3.338240       -1.203132      -79.093301      -30.767695      -11.946229       -0.622762  -168268.507875        7.858031   -89186.574700      -61.365484    -9475.461006    -4068.188182        3.129316       -0.000000      -14.395798        2.287258        0.313444        5.281595        5.035497        2.962489       20.886143       -0.050865        0.065635        0.062586       -5.496361        0.156428        0.000000        0.020691        1.715157       -0.482552        0.000000        0.809500      -20.960169      -19.310055       -0.467978       -0.183269        4.364802       27.701861      -28.768998     -147.682423      -48.660409        5.026040        0.063413       -0.847106        1.096065       -0.000000        0.390368       -2.114595       -2.153643       -2.034257       -0.493630       -0.000000        5.883820        4.086621       -4.175507       -0.824430        2.624177        0.421759        1.594768        0.455596       -4.577721       -1.865208        0.038595   -71763.388005       -1.117285        1.012903        0.597067        0.250808       -1.918335      -12.213092      -56.210154      -53.246279       -8.567488      -26.465856       -0.251753       -5.153610      -37.671265      -67.410230        0.984512      -12.804201        0.705964        2.195978        0.868780        0.043155        5.538609       -3.570648        1.178077      -18.564383        4.795082      -25.699727        2.723569        2.674408        1.499102        0.937491   -26152.760380   -29371.880703        4.823684        0.773856       12.127990        2.203635        0.196515        1.224044       -1.228918       -3.153903       -0.039769       -0.000000        0.288397       -0.000000        4.036809        1.139630        0.036327        2.128627       -0.891875       -0.000000        0.374675   -44593.835537
-1040804.101873      -39.307450        0.188841       13.029424        3.655416        0.636702        5.731436        2.261913       -0.889277       -1.342271       -0.088279       -0.004313        0.614649        0.720847        9.298148        5.469437  -518184.567277        3.245559  -398419.572268       -0.762155  -260953.618917       -0.556667   -51569.743560       -9.105137       -0.983092       -0.831499       -5.249324        0.599084        0.089553        0.195930        0.977204        0.371672        0.555873       -0.065790       -0.000000        0.065677        0.082882        1.298275      -12.959861 -2277160.917857      -30.121196       -0.465972       -0.129700       -0.177646       -0.172784       -0.593659        0.189434        1.822522        0.132322        0.153230        0.491941        0.089686        0.157294        0.600461      -16.969267        0.913879        0.350459        1.775818        0.184017        1.413333        0.708643        1.380449       -1.500039       -3.651526        4.135194        3.133731        1.168750        0.048492        0.055122        0.326310       -1.360757       -0.286302  -310701.087701    -1085.181229        0.237078        0.458950        0.030486        0.286419        0.599594        0.123854        0.604375        0.000000       -0.026374        0.142238        0.156559        0.116392      -37.665283        0.430638        3.625086        1.114667  -812845.082801       -0.028050       -2.218390      -18.171483       -0.113589  -134295.727432      -59.274077        0.696689       14.813599       -0.085048       -0.000000        1.152406       -0.030531      -64.129069      -20.291494       -3.320810       -1.196789      -78.730763      -30.614075      -11.857172       -0.618116  -167442.535841        7.829937   -85473.126563      -61.120897    -9476.183660    -4433.153830        3.103792       -0.000000      -14.321222        2.273541        0.311079        5.257442        5.014265        2.941210       20.799413       -0.033167        0.065335        0.062319       -5.469243        0.156137        0.000000        0.020669        1.709156       -0.478881        0.000000        0.804595      -20.800125      -19.216578       -0.464350       -0.182043        4.342304       27.592233      -28.634406     -147.021720      -48.445837        5.007489        0.063099       -0.842811        1.089715       -0.000000        0.388500       -2.099346       -2.137488       -2.024389       -0.489878       -0.000000        5.858065        4.067384       -4.154884       -0.819979        2.609733        0.419526        1.586930        0.453298       -4.537216       -1.851222        0.038347   -71283.721448       -1.109477        1.011514        0.593426        0.249498       -1.908499      -12.149382      -55.931517      -52.984722       -8.523192      -26.330581       -0.249876       -5.112706      -37.381109      -66.961488        0.980516      -12.737544        0.703402        2.189775        0.865974        0.043006        5.494141       -3.542494        1.173933      -18.405177        4.774099      -25.584893        2.714789        2.662097        1.488593        0.931459   -21330.331308   -28078.917348        4.794884        0.768103       12.029175        2.191108        0.195329        1.215272       -1.219948       -3.129792       -0.039473       -0.000000        0.286858       -0.000000        4.018056        1.119633        0.036045        2.118572       -0.885901        0.014676        0.374249   -44975.551012
-1005363.689886      -38.907294        0.191006       12.837483        3.663620        0.638307        5.735852        2.263392       -0.893322       -1.349038       -0.088597       -0.004332        0.608088        0.717903        9.224894        5.464109  -523223.839431        3.229187  -396447.545870       -0.759409  -259771.969667       -0.554719   -49620.265416       -9.150271       -0.989876       -0.836089       -5.272419        0.601429        0.089961        0.194126        0.971053        0.368976        0.550216       -0.065213       -0.000000        0.065210        0.082251        1.287214      -10.224067 -2249496.586886      -30.833202       -0.476333       -0.132374       -0.181674       -0.173362       -0.440634        0.152219        1.725627        0.131650        0.152332        0.499728        0.090714        0.158501        0.604176      -17.477224        0.909978        0.349559        1.776086        0.182657        1.433758        0.722849        1.411367       -1.506597       -3.668727        4.162993        3.154359        1.167938        0.048388        0.109134        0.324914       -1.351002       -0.141227  -308293.861185    -1075.538354        0.234786        0.435114        0.031091        0.287687        0.603162        0.124798        0.611359        0.000000       -0.026861        0.144272        0.157724        0.117405      -38.766230        0.286251        3.649750        1.123060  -836025.352734       -0.028571       -2.271324      -18.583950       -0.116100  -132271.630188      -58.722492        0.696037       15.388188       -0.086924       -0.000000        1.143642       -0.030320      -63.518576      -20.116236       -3.292742       -1.186849      -78.018878      -30.325096      -11.919591       -0.620246  -166042.195118        7.801331   -77639.937812      -62.414361    -9477.585898    -4386.870365        3.081932       -0.000000      -14.190811        2.312166        0.318102        5.832805        5.937667        2.938903       21.867086       -0.051537        0.065958        0.062914       -5.417893        0.157004        0.000000        0.020735        1.898081       -0.489844        0.000000        0.790835      -21.277633      -19.039763       -0.466981       -0.182826        4.512627       29.481292      -28.375852     -145.703414      -48.013419        5.561431        0.062682       -0.836212        1.107061       -0.000000        0.392636       -2.107035       -2.185877       -2.005680       -0.501110       -0.000000        5.908712        3.717890       -4.145759       -0.818748        2.647602        0.425157        1.604806        0.449164       -4.521677       -1.969888        0.038562   -70439.025802       -1.112561        1.015658        0.603616        0.252993       -1.891029      -12.040632      -55.409556      -52.490066       -8.442435      -26.087215       -0.249514       -5.234731      -38.245202      -68.287720        1.021049      -12.626963        0.733004        2.276934        0.874363        0.043452        5.466979       -3.533904        1.171267      -18.340694        4.846437      -25.386714        2.927719        2.628600        1.491432        0.948833   -16978.879881   -28180.342307        4.808545        0.784942       12.320873        2.225958        0.198812        1.241074       -1.227048       -3.150318       -0.040355       -0.000000        0.284357       -0.000000        4.182794        1.151993        0.036284        2.135011       -0.889459        0.014558        0.375521   -45098.996571
 -992773.232325      -38.605049        0.190606       12.978243        3.834340        0.756279        6.072393        2.256767       -0.788278       -1.218412       -0.000000       -0.000000        0.602319        0.849416        9.119580        5.272673  -508255.083493        3.188646  -391008.802019       -0.750671  -256275.497832       -0.549430   -46164.461429       -8.077504       -0.656210       -0.839933       -5.287894        0.600760        0.083278        0.192180        0.960806        0.365343        0.544700       -0.064644       -0.000000        0.064632        0.081542        1.273591       -7.543593 -2217089.317440      -30.630450       -0.721174       -0.131611       -0.180524       -0.147260       -0.290211        0.150765        1.713979        0.130657        0.200050        0.497820        0.090493        0.158467        0.604775      -17.360099        0.902014        0.347262        1.706268        0.269589        1.429238        0.719012        1.402732       -1.396338       -3.442942        4.172736        3.516268        1.136961        0.048130        0.108507        0.322730       -0.664508       -0.000000  -304367.854162    -1068.534673        0.237892        0.431470        0.030919        0.287325        0.536633        0.095007        0.413129        0.000000       -0.026722        0.073043        0.128122        0.089352      -38.520898        0.284028        3.667911        2.233073  -848301.873078       -0.028422       -2.366141      -18.466669       -0.115384  -118166.886294      -58.147652        0.761279       17.079466       -0.086389       -0.000000        1.110386       -0.030063      -62.932826      -17.581325       -3.262346       -1.176485      -77.446975      -30.056601      -10.659609       -0.409337  -164306.997137        9.203652   -80216.786917      -63.651492    -9479.208411    -4233.149781        3.527389       -0.000000      -14.045373        2.302256        0.316124        6.960845        7.737288        2.921854       24.368971       -0.051250        0.065907        0.062837       -5.377104        0.156757        0.000000        0.019513        2.268951       -0.486729        0.061119        0.790415      -21.142164      -18.882378       -0.347897       -0.107588        4.829650       33.038505      -28.156244     -144.680907      -47.689073        6.647007        0.123408       -0.411179        1.102875       -0.194417        0.392127       -1.391216       -2.172056       -1.990235       -0.497905       -0.000000        5.965594        2.198026       -4.127028       -0.815373        2.639267        0.424036        1.602285        0.445503       -4.468542       -1.862138        0.076508   -69765.936355       -1.113478        1.014476        0.601033        0.249227       -1.874515      -11.931097      -54.889276      -52.016905       -8.360712      -25.823401       -0.247674       -5.200121      -38.000794      -67.917163        1.136717      -12.503244        0.816859        2.531389        0.665251        0.033054        5.406759       -3.500411        1.384060      -18.128445        5.004790      -25.146203        3.556328        2.451229        1.560055        0.944188   -23358.011952   -25839.710911        4.803147        0.780313       12.239541        2.217230        0.197848        1.233921       -0.914204       -2.348148       -0.040105       -0.000000        0.281973       -0.000000        4.653537        1.133514        0.072073        2.136630       -0.784461        0.014428        0.357598   -42353.812913
 -993011.420017      -40.114625        0.191030       12.853748        3.690438        0.521515        5.751159        2.238544       -0.906378       -1.370309       -0.089603       -0.004384        0.601747        0.851975        9.118248        5.128295  -493485.976074        3.016418  -391427.389604       -0.752169  -256606.557701       -0.550740   -46252.205747       -9.292900       -1.010004       -0.850071       -5.668618        0.565925        0.076401        0.192114        0.961665        0.365549        0.544296       -0.064646       -0.000000        0.064694        0.081622        1.273429       -7.571270 -2228530.112622      -30.651081       -0.721638       -0.131686       -0.180635       -0.175380       -0.292219        0.151171        1.720432        0.131001        0.200633        0.498560        0.090643        0.159022        0.582629      -17.341628        0.903971        0.348457        1.716330        0.270299        1.431985        0.719773        1.403913       -1.528013       -3.969457        4.203066        3.199550        1.142421        0.071973        0.108908        0.323809       -0.666908       -0.000000  -305558.774353    -1067.693469        0.237763        0.411697        0.030937        0.260251        0.536719        0.095026        0.413258       -0.000000       -0.026735        0.073071        0.128148        0.089373      -38.484670        0.142867        3.711573        1.146737  -869543.886709       -0.028437       -2.367811      -18.478888       -0.115456  -126828.896897      -58.270723        0.743235       17.152549       -0.086442       -0.000000        1.106138       -0.030113      -63.013591      -17.634623       -3.268418       -1.177897      -77.436159      -30.087942      -12.111989       -0.845928  -164892.198144        9.702691   -78698.962302      -62.036155    -9478.936941    -3020.661617        3.046550       -0.000000      -14.082560        2.305192        0.316365        7.564728        8.671877        2.882240       24.953944       -0.051280        0.066135        0.060355       -5.374418        0.141990        0.000000        0.019515        2.463622       -0.487059        0.000000        0.796253      -21.156828      -18.893994       -0.475064       -0.146625        4.866456       34.050863      -28.874348     -144.630231      -47.661799        7.219776        0.123787       -0.412486        1.104629       -0.194517        0.370509       -2.874980       -2.173392       -2.060070       -0.498221       -0.000000        5.979849        1.882699       -4.145093       -0.819177        2.644428        0.425000        1.607066        0.445622       -4.476979       -1.994562        0.039118   -69669.152721       -1.191066        0.918873        0.601858        0.249645       -1.876207      -11.947545      -54.983690      -52.086648       -8.375879      -25.886712       -0.248548       -5.203888      -38.028579      -67.967270        1.180346      -12.533455        0.848043        2.623381        0.665426        0.033063        5.115994       -3.508823        1.459572      -18.157449        5.032287      -25.223622        3.567248        2.419296        1.501892        0.945194   -26913.878557   -32254.570630        4.825435        0.781079       12.250925        2.220223        0.197996        1.234995       -1.247492       -3.206153       -0.040133       -0.000000        0.282070       -0.000000        4.679108        1.134759        0.036936        2.147577       -0.901295        0.014434        0.357631   -42648.453781
