Node_0 Node_1 Node_2 Node_3 Node_4 Node_5 Node_6 Node_7 Node_8 Node_9 Node_10 Node_11 Node_12 Node_13 Node_14 Node_15 Node_16 Node_17 Node_18 Node_19 Node_20 Node_21 Node_22 Node_23 Node_24 Node_25 Node_26 Node_27 Node_28 Node_29 Node_30 Node_31 Node_32 Node_33 Node_34 Node_35 Node_36 Node_37 Node_38 Node_39 Node_40 Node_41 Node_42 Node_43 Node_44 Node_45 Node_46 Node_47 Node_48 Node_49 Node_50 Node_51 Node_52 Node_53 Node_54 Node_55 Node_56 Node_57 Node_58 Node_59 Node_60 Node_61 Node_62 Node_63 Node_64 Node_65 Node_66 Node_67 Node_68 Node_69 Node_70 Node_71 Node_72 Node_73 Node_74 Node_75 Node_76 Node_77 Node_78 Node_79 Node_80 Node_81 Node_82 Node_83 Node_84 Node_85 Node_86 Node_87 Node_88 Node_89 Node_90 Node_91 Node_92 Node_93 Node_94 Node_95 Node_96 Node_97 Node_98 Node_99 Node_100 Node_101 Node_102 Node_103 Node_104 Node_105 Node_106 Node_107 Node_108 Node_109 Node_110 Node_111 Node_112 Node_113 Node_114 Node_115 Node_116 Node_117 Node_118 Node_119 Node_120 Node_121 Node_122 Node_123 Node_124 Node_125 Node_126 Node_127 Node_128 Node_129 Node_130 Node_131 Node_132 Node_133 Node_134 Node_135 Node_136 Node_137 Node_138 Node_139 Node_140 Node_141 Node_142 Node_143 Node_144 Node_145 Node_146 Node_147 Node_148 Node_149 Node_150 Node_151 Node_152 Node_153 Node_154 Node_155 Node_156 Node_157 Node_158 Node_159 Node_160 Node_161 Node_162 Node_163 Node_164 Node_165 Node_166 Node_167 Node_168 Node_169 Node_170 Node_171 Node_172 Node_173 Node_174 Node_175 Node_176 Node_177 Node_178 Node_179 Node_180 Node_181 Node_182 Node_183 Node_184 Node_185 Node_186 Node_187 Node_188 Node_189 Node_190 Node_191 Node_192 Node_193 Node_194 Node_195 Node_196 Node_197 Node_198 Node_199 Node_200 Node_201 Node_202 Node_203 Node_204 Node_205 Node_206 Node_207 Node_208 Node_209 Node_210 Node_211 Node_212 Node_213 Node_214 Node_215 Node_216 Node_217 Node_218 Node_219 Node_220
  -4.956475   -0.467101    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.091090   -0.110064   -0.196578   -0.011243    0.000000    0.000000    0.000000    0.000000   -1.673180    0.000000   -2.059314   -0.005442   -0.913014    0.000000    0.000000   -0.932384   -0.376965   -0.179049   -0.196220    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000929   -0.000000    0.000000    0.000000    0.000000   -0.845602   -7.050379   -1.334101   -0.064031   -0.015491   -0.018341   -0.019966   -0.089932    0.000000    0.000000    0.000000   -0.001516    0.000000    0.000000    0.000000   -0.000000   -0.206459    0.000000    0.000000    0.000000   -0.002721    0.000000    0.000000    0.000000   -0.082568   -0.158496   -0.146704   -0.305042    0.000000   -0.002832   -0.007202   -0.023934   -0.088579   -0.020638   -0.340187   -7.914808    0.000000    0.000000   -0.003264    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000906    0.000000    0.000000    0.000000   -0.454692    0.000000   -0.584832   -1.427014   -7.032804   -0.003797   -0.071513   -0.538586   -0.015600   -2.498557   -0.728882    0.000000    0.000000   -0.010218   -0.000000    0.000000   -0.000878   -0.774943   -0.342771   -0.049697   -0.016204   -0.788109   -0.356660   -1.079834   -0.048544   -1.015829   -0.026784   -1.332943   -1.111056  -19.191438  -11.175403    0.000000   -0.000000   -0.215244    0.000000    0.000000   -0.091669   -0.181984    0.000000    0.000000   -0.004515    0.000000    0.000000   -0.062961    0.000000    0.000000    0.000000   -0.029503   -0.019825   -0.108449    0.000000   -0.420525   -0.216879   -0.078078   -0.000000    0.000000    0.000000   -0.311473   -1.461411   -0.478271   -0.086601   -0.006486   -0.036560    0.000000   -0.013202    0.000000   -0.164519   -0.220650   -0.023491   -0.059069   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.049848   -0.069266   -0.048917   -0.227792   -0.041570    0.000000    0.000000    0.000000   -0.025002   -0.146779   -0.685544   -0.643642   -0.104017   -0.354767    0.000000   -0.122807   -0.634449   -1.121009    0.000000   -0.193090    0.000000    0.000000    0.000000    0.000000    0.000000   -0.035160   -0.003990   -0.227166    0.000000   -0.460464   -0.023085    0.000000    0.000000    0.000000   -1.105362   -1.150824    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.338766   -0.870023   -0.000000   -0.000000    0.000000   -0.000000    0.000000    0.000000   -0.046070    0.000000   -0.090746   -0.000000    0.000000 -325.401479
  -4.971880   -0.467616    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.092997   -0.109727   -0.195954   -0.011209    0.000000    0.000000    0.000000    0.000000   -1.723051    0.000000   -2.118410   -0.005582   -0.940133    0.000000    0.000000   -0.930203   -0.375002   -0.178375   -0.196106    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000932   -0.000000    0.000000    0.000000    0.000000   -0.840708   -7.007247   -1.369893   -0.073859   -0.015857   -0.021950   -0.020492   -0.089887    0.000000    0.000000    0.000000   -0.001516    0.000000    0.000000    0.000000   -0.000000   -0.206458    0.000000    0.000000    0.000000   -0.002716    0.000000    0.000000    0.000000   -0.082422   -0.158219   -0.146832   -0.304374    0.000000   -0.002494   -0.007226   -0.021573   -0.088178   -0.020568   -0.338274   -7.900881    0.000000    0.000000   -0.003338    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000925    0.000000    0.000000    0.000000   -0.454373    0.000000   -0.582739   -1.419393   -6.991925   -0.003878   -0.073446   -0.552494   -0.015994   -2.484828   -0.724957    0.000000    0.000000   -0.010475   -0.000000    0.000000   -0.000881   -0.771952   -0.341038   -0.049586   -0.016199   -0.786207   -0.355271   -1.076397   -0.048639   -1.009553   -0.026693   -1.325167   -1.105517  -19.192285  -11.834379    0.000000   -0.000000   -0.214101    0.000000    0.000000   -0.091239   -0.181093    0.000000    0.000000   -0.005196    0.000000    0.000000   -0.062900    0.000000    0.000000    0.000000   -0.029364   -0.020341   -0.107950    0.000000   -0.431488   -0.216197   -0.077732   -0.000000    0.000000    0.000000   -0.310633   -1.458046   -0.477291   -0.086194   -0.006473   -0.036409    0.000000   -0.020231    0.000000   -0.164726   -0.226337   -0.023449   -0.060610   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.051202   -0.069286   -0.048759   -0.228633   -0.041635    0.000000    0.000000    0.000000   -0.024943   -0.146421   -0.682098   -0.640725   -0.103531   -0.352809    0.000000   -0.126126   -0.651071   -1.146295    0.000000   -0.192339    0.000000    0.000000    0.000000    0.000000    0.000000   -0.035959   -0.003980   -0.233243    0.000000   -0.441420   -0.023000    0.000000    0.000000    0.000000   -1.104836   -1.149699    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.337479   -0.866505   -0.000000   -0.000000    0.000000   -0.000000    0.000000    0.000000   -0.045869    0.000000   -0.092628   -0.000000    0.000000 -326.010497
  -4.910960   -0.462689    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.090592   -0.109436   -0.195516   -0.011187    0.000000    0.000000    0.000000    0.000000   -1.717886    0.000000   -2.110711   -0.005566   -0.937426    0.000000    0.000000   -0.927770   -0.373884   -0.177906   -0.190435    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000924   -0.000000    0.000000    0.000000    0.000000   -0.834817   -6.953033   -1.373669   -0.074052   -0.015895   -0.022008   -0.019886   -0.089630    0.000000    0.000000    0.000000   -0.001506    0.000000    0.000000    0.000000   -0.000000   -0.204525    0.000000    0.000000    0.000000   -0.002696    0.000000    0.000000    0.000000   -0.082201   -0.157794   -0.146683   -0.303818    0.000000   -0.002485   -0.006396   -0.021467   -0.087552   -0.020430   -0.279607   -7.827361    0.000000    0.000000   -0.003346    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000928    0.000000    0.000000    0.000000   -0.450287    0.000000   -0.581418   -1.415234   -6.969992   -0.003886   -0.073650   -0.553960   -0.016035   -2.464776   -0.718283    0.000000    0.000000   -0.010503   -0.000000    0.000000   -0.000874   -0.764556   -0.338163   -0.049167   -0.016064   -0.778857   -0.351880   -1.073642   -0.048517   -1.001500   -0.026577   -1.313740   -1.097501  -19.193794  -12.566325    0.000000   -0.000000   -0.212190    0.000000    0.000000   -0.090642   -0.179988    0.000000    0.000000   -0.005208    0.000000    0.000000   -0.062290    0.000000    0.000000    0.000000   -0.029202   -0.020395   -0.107660    0.000000   -0.432642   -0.214170   -0.077514   -0.000000    0.000000    0.000000   -0.307754   -1.444464   -0.472847   -0.085719   -0.006430   -0.036128    0.000000   -0.020276    0.000000   -0.164337   -0.226937   -0.023226   -0.060772   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.051076   -0.067285   -0.048658   -0.225921   -0.040433    0.000000    0.000000    0.000000   -0.024712   -0.145104   -0.675749   -0.634712   -0.102553   -0.349604    0.000000   -0.126475   -0.652817   -1.148928    0.000000   -0.190688    0.000000    0.000000    0.000000    0.000000    0.000000   -0.035882   -0.003966   -0.232672    0.000000   -0.438106   -0.022900    0.000000    0.000000    0.000000   -1.072998   -1.116521    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.336664   -0.864397   -0.000000   -0.000000    0.000000   -0.000000    0.000000    0.000000   -0.045753    0.000000   -0.090233   -0.000000    0.000000 -327.318116
  -4.860525   -0.474592    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.086899   -0.102414   -0.186025   -0.010736    0.000000    0.000000    0.000000    0.000000   -1.702633    0.000000   -2.091238   -0.008289   -0.929341    0.000000    0.000000   -0.890421   -0.354572   -0.167940   -0.181379    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000917   -0.000000    0.000000    0.000000    0.000000   -0.831085   -6.917836   -1.357389   -0.073222   -0.015729   -0.021757   -0.018885   -0.082952    0.000000    0.000000    0.000000   -0.000750    0.000000    0.000000    0.000000   -0.000000   -0.203032    0.000000    0.000000    0.000000   -0.002681    0.000000    0.000000    0.000000   -0.076563   -0.146735   -0.138005   -0.295277    0.000000   -0.002480   -0.007178   -0.021398   -0.077465   -0.018307   -0.278085   -7.773492    0.000000    0.000000   -0.003312    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000919    0.000000    0.000000    0.000000   -0.447200    0.000000   -0.554480   -1.347594   -6.677279   -0.003849   -0.072771   -0.547639   -0.015856   -2.451304   -0.713727    0.000000    0.000000   -0.010386   -0.000000    0.000000   -0.000869   -0.759328   -0.336210   -0.048862   -0.015960   -0.773530   -0.359475   -1.030756   -0.039016   -0.996213   -0.017685   -1.306061   -1.107727  -19.194764  -13.483532    0.000000   -0.000000   -0.210887    0.000000    0.000000   -0.080243   -0.164384    0.000000    0.000000   -0.005156    0.000000    0.000000   -0.061829    0.000000    0.000000    0.000000   -0.025869   -0.020161   -0.102653    0.000000   -0.427665   -0.212719   -0.072791   -0.000000    0.000000    0.000000   -0.305678   -1.434619   -0.469610   -0.075943   -0.006400   -0.035938    0.000000   -0.020081    0.000000   -0.132197   -0.224347   -0.023739   -0.060071   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.050700   -0.064025   -0.046170   -0.223639   -0.038417    0.000000    0.000000    0.000000   -0.024543   -0.144144   -0.671383   -0.630536   -0.101875   -0.347423    0.000000   -0.124968   -0.645282   -1.137538    0.000000   -0.189533    0.000000    0.000000    0.000000    0.000000    0.000000   -0.035680   -0.002642   -0.230947    0.000000   -0.435933   -0.019041    0.000000    0.000000    0.000000   -1.021995   -1.063750    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.318241   -0.817459   -0.000000   -0.000000    0.000000   -0.000000    0.000000    0.000000   -0.043495    0.000000   -0.086494   -0.000000    0.000000 -328.311536
  -4.817238   -0.471119    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.090976   -0.107347   -0.196168   -0.011230    0.000000    0.000000    0.000000    0.000000   -1.688822    0.000000   -2.073862   -0.008229   -0.921863    0.000000    0.000000   -0.932048   -0.376517   -0.178878   -0.191087    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000911   -0.000000    0.000000    0.000000    0.000000   -0.827652   -6.886127   -1.335690   -0.065006   -0.015711   -0.018625   -0.019936   -0.086160    0.000000    0.000000    0.000000   -0.000747    0.000000    0.000000    0.000000   -0.000000   -0.201752    0.000000    0.000000    0.000000   -0.002668    0.000000    0.000000    0.000000   -0.082510   -0.154384   -0.146964   -0.305156    0.000000   -0.002822   -0.007149   -0.021308   -0.077120   -0.018226   -0.221376   -7.727279    0.000000    0.000000   -0.002206    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000918    0.000000    0.000000    0.000000   -0.444553    0.000000   -0.584691   -1.425687   -7.025119   -0.003365   -0.072676   -0.536632   -0.013857   -2.389867   -0.709778    0.000000    0.000000   -0.010373   -0.000000    0.000000   -0.000432   -0.754774   -0.304062   -0.044170   -0.015866   -0.768940   -0.357343   -1.079165   -0.048594   -0.953392   -0.017635   -1.251241   -1.071948  -19.196006  -13.376810    0.000000   -0.000000   -0.209743    0.000000    0.000000   -0.079918   -0.163778    0.000000    0.000000   -0.004578    0.000000    0.000000   -0.061431    0.000000    0.000000    0.000000   -0.025786   -0.020136   -0.108304    0.000000   -0.427121   -0.211463   -0.077956   -0.000000    0.000000    0.000000   -0.303883   -1.426150   -0.466829   -0.075695   -0.005460   -0.035762    0.000000   -0.013373    0.000000   -0.164690   -0.224068   -0.023593   -0.059995   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.050328   -0.067450   -0.048888   -0.221676   -0.040472    0.000000    0.000000    0.000000   -0.024395   -0.143295   -0.667607   -0.626923   -0.101284   -0.332727    0.000000   -0.124804   -0.644453   -1.136252    0.000000   -0.188500    0.000000    0.000000    0.000000    0.000000    0.000000   -0.035454   -0.002635   -0.229284    0.000000   -0.434022   -0.018991    0.000000    0.000000    0.000000   -1.076758   -1.120790    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.338560   -0.869636   -0.000000   -0.000000    0.000000   -0.000000    0.000000    0.000000   -0.046034    0.000000   -0.090568   -0.000000    0.000000 -329.056978
  -4.786983   -0.468676    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.089767   -0.108385   -0.194248   -0.011110    0.000000    0.000000    0.000000    0.000000   -1.684851    0.000000   -2.068863   -0.005471   -0.919684    0.000000    0.000000   -0.918507   -0.369745   -0.176190   -0.193529    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000909   -0.000000    0.000000    0.000000    0.000000   -0.835313   -6.954087   -1.346942   -0.072688   -0.015623   -0.021597   -0.019718   -0.085655    0.000000    0.000000    0.000000   -0.001499    0.000000    0.000000    0.000000   -0.000000   -0.200902    0.000000    0.000000    0.000000   -0.002681    0.000000    0.000000    0.000000   -0.081408   -0.156189   -0.145483   -0.301068    0.000000   -0.002464   -0.007150   -0.021350   -0.077736   -0.020387   -0.279172   -7.702674    0.000000    0.000000   -0.003291    0.000000    0.000000    0.000000    0.000000   -0.000000   -0.000913    0.000000    0.000000    0.000000   -0.442897    0.000000   -0.575702   -1.399034   -6.886234   -0.003826   -0.072204   -0.543567   -0.015742   -2.455632   -0.713741    0.000000    0.000000   -0.011784   -0.000000    0.000000   -0.000866   -0.756851   -0.336998   -0.048759   -0.015888   -0.767948   -0.358129   -1.063272   -0.052810   -1.000893   -0.017715   -1.309220   -1.109430  -19.195009  -11.981465    0.000000   -0.000000   -0.211171    0.000000    0.000000   -0.080559   -0.165074    0.000000    0.000000   -0.005121    0.000000    0.000000   -0.061270    0.000000    0.000000    0.000000   -0.029212   -0.020010   -0.106619    0.000000   -0.424439   -0.211652   -0.076766   -0.000000    0.000000    0.000000   -0.303825   -1.423469   -0.465644   -0.085773   -0.006404   -0.036019    0.000000   -0.019957    0.000000   -0.178948   -0.222698   -0.023560   -0.068141   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.050195   -0.068402   -0.048253   -0.220379   -0.041131    0.000000    0.000000    0.000000   -0.024427   -0.143655   -0.670562   -0.628961   -0.101732   -0.347758    0.000000   -0.123991   -0.640358   -1.129852    0.000000   -0.189543    0.000000    0.000000    0.000000    0.000000    0.000000   -0.035341   -0.003961   -0.228694    0.000000   -0.437663   -0.019089    0.000000    0.000000    0.000000   -1.090472   -1.134737    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.333481   -0.855756   -0.000000   -0.000000    0.000000   -0.000000    0.000000    0.000000   -0.045296    0.000000   -0.089497   -0.000000    0.000000 -329.218579
  -4.780908   -0.467173    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.093972   -0.110903   -0.197402   -0.011284    0.000000    0.000000    0.000000    0.000000   -1.759874    0.000000   -2.156801   -0.008544   -0.961220    0.000000    0.000000   -0.940778   -0.379192   -0.180208   -0.198560    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000915   -0.000000    0.000000    0.000000    0.000000   -0.846490   -7.051562   -1.333353   -0.063997   -0.015483   -0.018331   -0.020705   -0.090694    0.000000    0.000000    0.000000   -0.001520    0.000000    0.000000    0.000000   -0.000000   -0.200174    0.000000    0.000000    0.000000   -0.002713    0.000000    0.000000    0.000000   -0.083357   -0.160096   -0.147051   -0.306100    0.000000   -0.002158   -0.006470   -0.021698   -0.088679   -0.020672   -0.282814   -7.668888    0.000000    0.000000   -0.003262    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000906    0.000000    0.000000    0.000000   -0.441151    0.000000   -0.587250   -1.434563   -7.073290   -0.003795   -0.071473   -0.538298   -0.013643   -2.474998   -0.718646    0.000000    0.000000   -0.010213   -0.000000    0.000000   -0.000876   -0.760070   -0.340885   -0.049181   -0.016008   -0.766692   -0.359193   -1.087743   -0.049270   -1.013753   -0.026886   -1.322073   -1.101305  -19.193990  -11.444302    0.000000   -0.000000   -0.213186    0.000000    0.000000   -0.091900   -0.182458    0.000000    0.000000   -0.004513    0.000000    0.000000   -0.061164    0.000000    0.000000    0.000000   -0.029508   -0.019815   -0.108991    0.000000   -0.420301   -0.211980   -0.078535   -0.000000    0.000000    0.000000   -0.303843   -1.419687   -0.463986   -0.086749   -0.006492   -0.036480    0.000000   -0.013195    0.000000   -0.166756   -0.220529   -0.023545   -0.059036   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.052338   -0.070143   -0.049101   -0.220461   -0.042134    0.000000    0.000000    0.000000   -0.024523   -0.144542   -0.674072   -0.631358   -0.102350   -0.350679    0.000000   -0.122739   -0.634116   -1.120542    0.000000   -0.191382    0.000000    0.000000    0.000000    0.000000    0.000000   -0.036673   -0.004007   -0.238134    0.000000   -0.442441   -0.023145    0.000000    0.000000    0.000000   -1.118557   -1.163812    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.340616   -0.874269   -0.000000   -0.000000    0.000000   -0.000000    0.000000    0.000000   -0.046280    0.000000   -0.093525   -0.000000    0.000000 -329.554514
  -4.854466   -0.473186    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.079330   -0.093206   -0.170890   -0.009788    0.000000    0.000000    0.000000    0.000000   -1.777493    0.000000   -2.179456   -0.005750   -0.970821    0.000000    0.000000   -0.813375   -0.328121   -0.154663   -0.163433    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000926   -0.000000    0.000000    0.000000    0.000000   -0.855878   -7.136917   -1.232149   -0.062900   -0.013059   -0.018010   -0.017486   -0.077297    0.000000    0.000000    0.000000   -0.001536    0.000000    0.000000    0.000000    0.000000   -0.202436    0.000000    0.000000    0.000000   -0.002744    0.000000    0.000000    0.000000   -0.071463   -0.136667   -0.110518   -0.254675    0.000000   -0.002538   -0.007340   -0.021893   -0.089681   -0.020895   -0.343596   -7.754394    0.000000    0.000000   -0.002142    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000893    0.000000    0.000000    0.000000   -0.445909    0.000000   -0.495450   -1.225191   -6.141807   -0.003272   -0.068162   -0.508939   -0.013410   -2.503618   -0.727892    0.000000    0.000000   -0.010039   -0.000000    0.000000   -0.000886   -0.769894   -0.345176   -0.049778   -0.016197   -0.775636   -0.363746   -0.940171   -0.029814   -1.026146   -0.036120   -1.338698   -1.112704  -19.191509  -11.456312    0.000000   -0.000000   -0.215940    0.000000    0.000000   -0.092876   -0.184272    0.000000    0.000000   -0.004443    0.000000    0.000000   -0.061903    0.000000    0.000000    0.000000   -0.029764   -0.017844   -0.093340    0.000000   -0.412895   -0.214570   -0.068293   -0.000000    0.000000    0.000000   -0.307438   -1.435949   -0.469229   -0.087521   -0.006561   -0.036913    0.000000   -0.013002    0.000000   -0.100873   -0.216680   -0.023828   -0.057994   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.052820   -0.057719   -0.041808   -0.223794   -0.034655    0.000000    0.000000    0.000000   -0.024828   -0.146341   -0.682660   -0.639321   -0.103685   -0.355219    0.000000   -0.118039   -0.622894   -1.103504    0.000000   -0.193772    0.000000    0.000000    0.000000    0.000000    0.000000   -0.036976   -0.005379   -0.240273    0.000000   -0.464024   -0.023314    0.000000    0.000000    0.000000   -0.920517   -0.957825    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.293214   -0.752573   -0.000000   -0.000000    0.000000   -0.000000    0.000000    0.000000   -0.039469    0.000000   -0.078919   -0.000214    0.000000 -329.649579
  -4.867518   -0.474178    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.091751   -0.108183   -0.195128   -0.011162    0.000000    0.000000    0.000000    0.000000   -1.783772    0.000000   -2.187318   -0.005763   -0.974049    0.000000    0.000000   -0.940406   -0.378338   -0.176140   -0.193440    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000927   -0.000000    0.000000    0.000000    0.000000   -0.853929   -7.120522   -1.121283   -0.054370   -0.010760   -0.014824   -0.020159   -0.090898    0.000000    0.000000    0.000000   -0.001534    0.000000    0.000000    0.000000   -0.000000   -0.202773    0.000000    0.000000    0.000000   -0.002741    0.000000    0.000000    0.000000   -0.083367   -0.155993   -0.146223   -0.304886    0.000000   -0.002534   -0.006513   -0.021859   -0.089494   -0.020855   -0.342908   -7.764022    0.000000    0.000000   -0.001059    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000884    0.000000    0.000000    0.000000   -0.446557    0.000000   -0.585246   -1.430274   -7.053007   -0.002776   -0.065298   -0.482924   -0.011356   -2.500310   -0.727134    0.000000    0.000000   -0.008501   -0.000000    0.000000   -0.000886   -0.769661   -0.344612   -0.049749   -0.016198   -0.776215   -0.363687   -1.086670   -0.049349   -1.023974   -0.027025   -1.336591   -1.111398  -19.191887  -12.144490    0.000000   -0.000000   -0.215641    0.000000    0.000000   -0.092665   -0.183849    0.000000    0.000000   -0.003845    0.000000    0.000000   -0.061978    0.000000    0.000000    0.000000   -0.029710   -0.017621   -0.108761    0.000000   -0.400811   -0.214609   -0.078418   -0.000000    0.000000    0.000000   -0.307581   -1.437229   -0.469729   -0.087340   -0.006551   -0.036850    0.000000   -0.012867    0.000000   -0.166946   -0.178343   -0.023848   -0.049089   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.052959   -0.068370   -0.048972   -0.224378   -0.041101    0.000000    0.000000    0.000000   -0.024830   -0.146305   -0.682150   -0.639036   -0.103607   -0.354767    0.000000   -0.114078   -0.615029   -1.091401    0.000000   -0.193558    0.000000    0.000000    0.000000    0.000000    0.000000   -0.037035   -0.004023   -0.240938    0.000000   -0.463161   -0.023266    0.000000    0.000000    0.000000   -1.089623   -1.133480    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.339952   -0.871880   -0.000000   -0.000000    0.000000   -0.000000    0.000000    0.000000   -0.046149    0.000000   -0.091327   -0.000215    0.000000 -329.773642
  -4.812519   -0.469892    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.055230   -0.064024   -0.118406   -0.006876    0.000000    0.000000    0.000000    0.000000   -1.761171    0.000000   -2.159996   -0.005690   -0.961508    0.000000    0.000000   -0.564796   -0.215884   -0.103957   -0.111674    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000920   -0.000000    0.000000    0.000000    0.000000   -0.858590   -7.161959   -0.988568   -0.046615   -0.010763   -0.011863   -0.012575   -0.058531    0.000000    0.000000    0.000000   -0.001532    0.000000    0.000000    0.000000    0.000000   -0.201270    0.000000    0.000000    0.000000   -0.004113    0.000000    0.000000    0.000000   -0.048622   -0.091626   -0.035892   -0.143412    0.000000   -0.002509   -0.007280   -0.024199   -0.089825   -0.020902   -0.344530   -7.717220    0.000000    0.000000   -0.001059    0.000000    0.000000    0.000000    0.000000    0.000000   -0.000884    0.000000    0.000000    0.000000   -0.443589    0.000000   -0.306884   -0.794743   -4.042609   -0.002314   -0.061357   -0.453481   -0.009466   -2.457284   -0.728548    0.000000    0.000000   -0.007087   -0.000000    0.000000   -0.000882   -0.768916   -0.345801   -0.049716   -0.016151   -0.772811   -0.363206   -0.627500   -0.009613   -1.029647   -0.036053   -1.341727   -1.098714  -19.190432  -13.101429    0.000000   -0.000000   -0.216261    0.000000    0.000000   -0.103358   -0.184599    0.000000    0.000000   -0.003297    0.000000    0.000000   -0.061601    0.000000    0.000000    0.000000   -0.033145   -0.016023   -0.063513    0.000000   -0.393985   -0.214073   -0.044546   -0.000000    0.000000    0.000000   -0.306529   -1.430253   -0.467173   -0.097428   -0.006556   -0.036956    0.000000   -0.006436    0.000000   -0.032522   -0.142730   -0.023734   -0.040922   -0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.052276   -0.039561   -0.027530   -0.221911   -0.023870    0.000000    0.000000    0.000000   -0.024769   -0.146087   -0.682769   -0.638909   -0.103676   -0.355717    0.000000   -0.111674   -0.615110   -1.091219    0.000000   -0.193831    0.000000    0.000000    0.000000    0.000000    0.000000   -0.036559   -0.005351   -0.237947    0.000000   -0.465438   -0.023311    0.000000    0.000000    0.000000   -0.629083   -0.654081    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000   -0.199254   -0.510230   -0.000000   -0.000000    0.000000   -0.000000    0.000000    0.000000   -0.025784    0.000000   -0.055123   -0.000000    0.000000 -329.922169
